LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000, units = metal

4000 atoms
2 atom types

0 378.7347 xlo xhi
0 17.493 ylo yhi
0 117.6004 zlo zhi

Masses

1 208.98038
2 127.6

Atoms # atomic

269 2 98.63829375141908 0.004114547141182611 49.80634521079504 0 0 0
1269 2 98.21510005019101 4.228807564434253 49.59899842592052 0 0 0
270 2 102.05373442369967 2.1395831541515657 49.77889630670376 0 0 0
289 2 106.00573495953152 17.220095912232424 49.501670393046375 0 -1 0
290 2 110.15448222237754 2.2578058502222755 49.44837242304516 0 0 0
1289 2 106.36620224592045 4.294098429864694 49.47831675052574 0 0 0
309 2 113.79220205311626 17.362002115307913 49.75083162365203 0 -1 0
1309 2 113.99183367345398 4.185178484460965 49.888831496927736 0 0 0
310 2 117.79010423246427 2.274287241116765 50.15467827000349 0 0 0
329 2 121.49305853204135 0.07473646452320057 50.407924077805696 0 0 0
1329 2 121.16885556726075 4.541163062927014 50.25868416325628 0 0 0
330 2 125.23415451462913 2.191621038893725 50.0871821703045 0 0 0
349 2 128.9643345708837 17.431402612877807 50.14728986817281 0 -1 0
350 2 132.60593910321685 2.5019090046148253 50.23117908276876 0 0 0
1349 2 129.06754364822336 4.527002804232183 50.03218114019725 0 0 0
369 2 136.45562118308558 0.4866393916031929 50.338106046368644 0 0 0
1369 2 136.52403419939577 4.937249930745116 50.73078253739496 0 0 0
370 2 140.27181419211138 2.7738590202513342 50.210517117260544 0 0 0
389 2 143.88469693391946 0.3447963027206194 50.267893784625336 0 0 0
1389 2 143.73077650330828 4.901866393944456 50.48493093441918 0 0 0
390 2 147.41650368162482 2.26714525861944 50.618443953347445 0 0 0
409 2 151.3025467665419 0.1289320382873327 50.312558692143455 0 0 0
410 2 155.09477451808255 2.4317702074664598 50.1159792213028 0 0 0
1409 2 151.27083603751467 4.574864120103248 50.36429125315001 0 0 0
429 2 159.13343247918448 0.28567551918319756 50.083613627032044 0 0 0
1429 2 158.6997990684112 4.625825150017479 50.103607743598296 0 0 0
430 2 162.8514175125442 2.527697486600632 50.13309849320578 0 0 0
449 2 166.48225174574665 0.069295780311762 50.193336181587334 0 0 0
1449 2 166.66465588677724 4.843835990731206 50.36555594179918 0 0 0
450 2 170.13815160284037 2.240196871095733 50.117499381378686 0 0 0
469 2 174.02227360275714 0.21487214105648775 50.11967269684937 0 0 0
470 2 177.78596060134046 2.21971183318169 49.946087647054746 0 0 0
1469 2 174.037872734345 4.387216445353954 50.0709205178941 0 0 0
489 2 181.55135339029874 0.09208537624767565 50.162422901910006 0 0 0
1489 2 181.69283046710262 4.330225059279936 49.60720690782931 0 0 0
490 2 185.5309880860175 2.2212906710279645 50.044133826072866 0 0 0
509 2 189.23832850003163 0.20806892118131262 50.22222160261549 0 0 0
510 2 192.851063418534 2.2754932879281826 49.97241594411014 0 0 0
1509 2 189.4406940414173 4.2799535156754205 50.226698846388764 0 0 0
529 2 196.7955954901372 0.02409042584432278 49.93357811277664 0 0 0
