LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000, units = metal

4550 atoms
2 atom types

0 378.7347 xlo xhi
0 17.493 ylo yhi
0 117.6004 zlo zhi

Masses

1 208.98038
2 127.6

Atoms # atomic

1311 2 114.86892096287183 6.559874999270906 57.65545867710041 0 0 0
2296 2 112.37185907938996 10.93312501559652 59.9449398761356 0 0 0
2311 2 114.86892131824906 10.93312499668347 57.65545864250843 0 0 0
2315 2 116.15916040914087 8.746499774150028 59.94493876727416 0 0 0
1316 2 119.94630420949396 6.559875216888596 59.944927690450136 0 0 0
1331 2 122.44309631387932 6.559875609307386 57.65542170683194 0 0 0
2312 2 118.65616339359389 8.746499216402864 57.655452391686126 0 0 0
2316 2 119.94630221284338 10.933122612828127 59.944927238133346 0 0 0
2331 2 122.44309124561725 10.933120785551798 57.65542264904824 0 0 0
1336 2 127.51742422867811 6.559887097035885 59.94482887241977 0 0 0
2332 2 126.22893662496064 8.746502307669633 57.655273401828744 0 0 0
2335 2 123.73284039985838 8.746498590202851 59.94488187748694 0 0 0
2336 2 127.51741528526296 10.933140519187752 59.944836570220254 0 0 0
1351 2 130.01133903611878 6.559880774155569 57.6547446693441 0 0 0
2351 2 130.01132780763058 10.93316623247893 57.65473765552615 0 0 0
2355 2 131.29700742716682 8.746526357166484 59.94553747405731 0 0 0
1356 2 135.0669573653533 6.559851614670855 59.95001073413934 0 0 0
1371 2 137.53869025861678 6.559826696387229 57.65500620281051 0 0 0
2352 2 133.7843357096283 8.746508033554969 57.65383517769226 0 0 0
2356 2 135.06698035104466 10.932991624682128 59.94993071597499 0 0 0
2371 2 137.53847730765534 10.932959966401397 57.65520919117932 0 0 0
2375 2 138.82410241547353 8.746429481487702 59.963609239036046 0 0 0
1376 2 142.5729508158475 6.560261286190916 59.986236677811796 0 0 0
2372 2 141.27335744110903 8.746601877364585 57.66204514998307 0 0 0
2376 2 142.573368650493 10.933106570414523 59.9864093965841 0 0 0
1391 2 145.00902107626575 6.560066203486357 57.67003343385838 0 0 0
1396 2 150.07769078931466 6.558841521138052 60.02564392320305 0 0 0
2391 2 145.00975852307062 10.933991016593083 57.67065798207274 0 0 0
2392 2 148.76155231315653 8.747157857862499 57.67666516672283 0 0 0
2395 2 146.3244812119737 8.746947808203217 60.00991250357265 0 0 0
2396 2 150.0790639103535 10.933381001944268 60.02515619588018 0 0 0
1411 2 152.5256972779239 6.55559588606515 57.68369411105247 0 0 0
2411 2 152.52520112777523 10.937297890706757 57.68459189173634 0 0 0
2415 2 153.8388916952544 8.745510519445837 60.00698924936648 0 0 0
1416 2 157.59868392447646 6.5504628929059345 59.93196550831576 0 0 0
1431 2 160.14281307467525 6.5381038263793005 57.47410067952823 0 0 0
2412 2 156.32730042179176 8.746880108325156 57.63044506735054 0 0 0
2416 2 157.60470833232566 10.934744451647296 59.932094712496315 0 0 0
2431 2 160.1750996604209 10.94366366772497 57.467377235916224 0 0 0
1436 2 165.24681726656206 6.5533490325272306 59.565781674235076 0 0 0
2432 2 163.96427405996005 8.743019723820089 57.27479998095705 0 0 0
2435 2 161.39003274983307 8.742550389935712 59.78976111999796 0 0 0
2436 2 165.24698825368392 10.98561978692338 59.56511446271642 0 0 0
1451 2 167.9244145934371 6.539555130583695 56.92952780171813 0 0 0
2451 2 167.95300463695392 10.920986282584696 56.92556983854934 0 0 0
2452 2 171.5233748558092 8.717568639818388 56.16109940961368 0 0 0
2455 2 169.16733749639968 8.778450524263656 59.29429498011356 0 0 0
1456 2 172.91155768569294 6.67289572566108 59.39856318835826 0 0 0
1471 2 175.16474294747368 6.54912347303811 55.46466971640022 0 0 0
2456 2 172.96064299123364 10.925441134005041 59.4043177739735 0 0 0
2471 2 175.17228154822723 10.885864812798536 55.453677238573356 0 0 0
2475 2 176.92412466945746 8.64038489959732 59.17978566518326 0 0 0
1476 2 180.80277423518257 6.240672532936483 58.84522033449057 0 0 0
1491 2 182.61373780843033 6.570171447392995 55.361492800636334 0 0 0
2472 2 178.78126409713366 8.689567556351976 55.252655983659864 0 0 0
2476 2 180.7348419880442 11.24027305401709 58.73872414650243 0 0 0
2491 2 182.62261217353355 10.839535727464296 55.33400284542302 0 0 0
1496 2 188.37029904831232 6.312097888868305 58.670827346264275 0 0 0
2492 2 186.63510276945084 8.703849454918004 55.52103006891961 0 0 0
2495 2 184.85717514535003 8.750357024401497 58.708974551096865 0 0 0
2496 2 188.5048634602485 10.996914222467696 58.996789814540534 0 0 0
1511 2 190.5932165974507 6.588427335646864 55.72609997394153 0 0 0
2511 2 190.58254703499267 10.822374219132683 55.72723933190961 0 0 0
2512 2 194.51066558119484 8.72341433701482 56.15010412139845 0 0 0
2515 2 191.80960076481492 8.792510212997234 59.43694752478853 0 0 0
1516 2 195.87492555569654 6.611160722881948 59.30810319188742 0 0 0
1531 2 198.4891215628197 6.561664112499663 56.51718892757654 0 0 0
2516 2 195.59033899443367 10.722845648831603 59.41055815925937 0 0 0
2531 2 198.4427207089499 10.895542322093533 56.49731131089378 0 0 0
2535 2 199.20598837632232 8.75944991991965 59.230703587285184 0 0 0
1536 2 203.28168967681432 6.6607660703996645 58.88311269961308 0 0 0
1551 2 206.40026023013894 6.564299307842248 56.80389427064373 0 0 0
2532 2 202.4813937329366 8.716637530241394 56.64961947698602 0 0 0
2536 2 203.40435479040008 10.819901022543512 58.964995285305044 0 0 0
2551 2 206.32682886622547 10.882392851245823 56.79052284406302 0 0 0
1556 2 210.94097122483956 6.552876978829126 59.00467349797105 0 0 0
2552 2 210.1449625373708 8.75540138629467 56.863396854640854 0 0 0
2555 2 207.08997899853185 8.7027987720424 58.90484576690569 0 0 0
2556 2 210.9854931228129 10.935342980129942 58.99654029362907 0 0 0
1571 2 213.84730463399958 6.551220525594323 56.98166587622828 0 0 0
2571 2 213.82427883223448 10.948470775035705 57.0000429690173 0 0 0
2572 2 217.63750558082364 8.752390625562064 57.08520027128395 0 0 0
2575 2 214.90080645306764 8.73132513098191 59.27785368811588 0 0 0
1576 2 218.72550431235538 6.5700182326027 59.525420920020686 0 0 0
1591 2 221.39936970906336 6.556657227170749 57.275723140325866 0 0 0
2576 2 218.73144820762838 10.915493149343158 59.51931997640889 0 0 0
2591 2 221.39302214813816 10.939485449175852 57.28751352134448 0 0 0
2595 2 222.4874051008742 8.743980350408272 59.71419478074369 0 0 0
1596 2 226.24470429939527 6.563910452154204 59.85695991510308 0 0 0
2592 2 225.13572807526148 8.750208089260518 57.44288240550936 0 0 0
2596 2 226.24259369712848 10.92754011667616 59.86145346868005 0 0 0
1611 2 228.85653434814802 6.56067347882814 57.53984771914316 0 0 0
1616 2 233.76391896334093 6.563212474422227 59.984685523288626 0 0 0
2611 2 228.85780819393452 10.932289027898006 57.541060567549074 0 0 0
2612 2 232.5743553072716 8.745345433037794 57.602614442015614 0 0 0
2615 2 230.01466254994796 8.744181647161579 59.94371338451769 0 0 0
2616 2 233.76647454202435 10.926790148998121 59.985116296320086 0 0 0
1631 2 236.2750144246426 6.562228204051811 57.642092640417665 0 0 0
2631 2 236.27931994883807 10.92863712902106 57.640174749694275 0 0 0
2635 2 237.49723058603436 8.744891418914591 59.996253380978835 0 0 0
1636 2 241.23924328260728 6.560381786521061 59.99195403154981 0 0 0
1651 2 243.73178498149065 6.5593148945616795 57.66895961126206 0 0 0
2632 2 239.99170735041687 8.746006454569892 57.66588683498409 0 0 0
2636 2 241.23959217361576 10.93239424678711 59.99189155616136 0 0 0
2651 2 243.73192390568857 10.934255152508499 57.66803846130247 0 0 0
2655 2 244.99069417757616 8.746801603016538 59.97179027946368 0 0 0
1656 2 248.74934032369177 6.559566417043935 59.954717909278294 0 0 0
2652 2 247.48036900743827 8.746918342502138 57.66225422094901 0 0 0
2656 2 248.74948908376055 10.93365666597672 59.95471296068469 0 0 0
1671 2 251.2387042955331 6.559560004490375 57.65729563839876 0 0 0
2671 2 251.23875839216507 10.933639022714981 57.6571535232717 0 0 0
2672 2 255.01010634374444 8.746518693450954 57.655841105606626 0 0 0
2675 2 252.51776543469998 8.746528396152979 59.94746819880276 0 0 0
1676 2 256.29599468625884 6.559882460691389 59.94546957217232 0 0 0
1691 2 258.79100278759665 6.559871164559743 57.65554933656742 0 0 0
2676 2 256.2960033305602 10.933111074482161 59.94546660966219 0 0 0
2691 2 258.7910054012049 10.933131921763106 57.655547705850054 0 0 0
2695 2 260.07986853564967 8.746501295358051 59.945047156672246 0 0 0
1696 2 263.8661220233662 6.559872252653963 59.9449660928878 0 0 0
1711 2 266.3630020911693 6.559873499969944 57.65546638138306 0 0 0
2692 2 262.576238208849 8.74650243507552 57.655489694502386 0 0 0
2696 2 263.86612090935733 10.93312962557914 59.94496663730914 0 0 0
2711 2 266.36300212109967 10.933127351857582 57.65546594715552 0 0 0
1716 2 271.4404618073718 6.559874994835086 59.944940548101535 0 0 0
2712 2 270.1502121100888 8.746499988628281 57.655460581684345 0 0 0
2715 2 267.65318124836836 8.7465000251043 59.944945854633865 0 0 0
2716 2 271.44046171941 10.933125002306692 59.94494056353979 0 0 0
1731 2 273.937530476361 6.559874990943958 57.65546024044219 0 0 0
2731 2 273.9375304183416 10.933125013221504 57.65546023018855 0 0 0
2732 2 277.7248719529778 8.746500005153317 57.65546053535768 0 0 0
2735 2 275.2277945980255 8.746500014136286 59.94493950704612 0 0 0
1736 2 279.01513885694584 6.559874999232574 59.94493934024065 0 0 0
1751 2 281.5122180266847 6.5598749998664365 57.655460650044624 0 0 0
2736 2 279.015138864807 10.9331250008192 59.94493933865211 0 0 0
2751 2 281.51221802965614 10.933125000020262 57.655460650415726 0 0 0
2755 2 282.8024854744113 8.746499999472869 59.94493931313885 0 0 0
1756 2 286.589833082643 6.559875000016924 59.944939273215084 0 0 0
1771 2 289.08691411321036 6.559875000003346 57.655460832700946 0 0 0
2752 2 285.2995652122349 8.746499999836638 57.65546069245284 0 0 0
2756 2 286.58983308243126 10.933124999980935 59.9449392732657 0 0 0
2771 2 289.0869141131558 10.933124999997348 57.655460832695944 0 0 0
1776 2 294.1645504611896 6.559874999999997 59.94493949487175 0 0 0
2772 2 292.874270682638 8.746500000002209 57.655461617086246 0 0 0
2775 2 290.3771839110181 8.74650000000824 59.944939195671644 0 0 0
2776 2 294.164550461191 10.933125000000029 59.94493949487155 0 0 0
1791 2 296.6616615864196 6.559875000000136 57.65546516373863 0 0 0
2791 2 296.66166158641965 10.933125000000091 57.655465163738526 0 0 0
2792 2 300.4491907020148 8.746500000000117 57.65547925526423 0 0 0
2795 2 297.9519864687318 8.746499999999765 59.944942791062665 0 0 0
1796 2 301.7396907673435 6.559875000000116 59.94495536934911 0 0 0
1811 2 304.2372146634073 6.55987499999993 57.65553171545587 0 0 0
2796 2 301.7396907673437 10.933125000000187 59.94495536934963 0 0 0
2811 2 304.23721466340714 10.933125000000329 57.65553171545629 0 0 0
2815 2 305.52830085700987 8.74650000000005 59.94497021985327 0 0 0
1816 2 309.3195742470032 6.559874999999888 59.94489263903365 0 0 0
1831 2 311.82078943799644 6.559875000000008 57.65649053606533 0 0 0
2812 2 308.0268153131549 8.746500000000388 57.65572874224121 0 0 0
2816 2 309.31957424700283 10.93312499999999 59.94489263903408 0 0 0
2831 2 311.82078943799564 10.933125000000055 57.6564905360643 0 0 0
1836 2 316.92855682185024 6.559875000000086 59.94391733420572 0 0 0
2832 2 315.62480954397245 8.74649999999994 57.659216513056606 0 0 0
2835 2 313.1174535243294 8.746500000000328 59.94446720765778 0 0 0
2836 2 316.9285568218507 10.933125000000048 59.94391733420587 0 0 0
1851 2 319.44617008181075 6.559874999999836 57.66667342227237 0 0 0
2851 2 319.44617008181035 10.93312499999953 57.666673422272645 0 0 0
2855 2 320.75885205191565 8.746500000000228 59.94408213474843 0 0 0
1856 2 324.60376781028197 6.559875000000065 59.93975192771524 0 0 0
1871 2 327.1215885830609 6.559874999999995 57.702429326423804 0 0 0
2852 2 323.2844652022762 8.746500000000553 57.68139119654407 0 0 0
2856 2 324.60376781028236 10.933124999999745 59.93975192771569 0 0 0
2871 2 327.12158858306105 10.933124999999576 57.702429326424046 0 0 0
2875 2 328.450285919812 8.746499999999939 59.9009566509021 0 0 0
1876 2 332.3048161783729 6.559875000000347 59.804932228086194 0 0 0
2872 2 330.97532915664124 8.746499999999905 57.70761242717923 0 0 0
2876 2 332.3048161783728 10.933124999999873 59.80493222808582 0 0 0
1891 2 334.9000146979853 6.559875000000036 57.67167157561386 0 0 0
1896 2 339.96954681811053 6.559875000000002 59.71955132826419 0 0 0
2891 2 334.90001469798517 10.933124999999608 57.671671575613885 0 0 0
2892 2 338.7633585201216 8.746500000000022 57.6428060308238 0 0 0
2895 2 336.1590205847732 8.746500000000339 59.704636441602666 0 0 0
2896 2 339.9695468181104 10.933124999999395 59.71955132826468 0 0 0
1911 2 342.40252080435795 6.559874999999891 57.733357576603545 0 0 0
2911 2 342.402520804358 10.933125000000034 57.73335757660483 0 0 0
2915 2 343.85274204060283 8.746499999999903 59.746887552578706 0 0 0
1916 2 347.7327822994102 6.559875000000286 59.71659004332996 0 0 0
1931 2 350.28141346221406 6.559875000000355 57.58583883585326 0 0 0
2912 2 346.30818336810296 8.746499999999983 57.55563789776676 0 0 0
2916 2 347.73278229941064 10.933124999999658 59.716590043329646 0 0 0
2931 2 350.28141346221577 10.933124999999794 57.585838835851554 0 0 0
1936 2 355.27838013109806 6.559874999999933 60.28740407214637 0 0 0
2932 2 353.69262558912294 8.746500000000362 57.221176435470674 0 0 0
2935 2 351.3364146020513 8.746499999999836 59.90177111049961 0 0 0
2936 2 355.2783801310974 10.933125000000649 60.28740407214758 0 0 0
1951 2 357.940230801213 6.559874999999193 57.507393686435165 0 0 0
2951 2 357.9402308012132 10.933124999999826 57.50739368643463 0 0 0
2952 2 361.3037303085124 8.74650000000002 57.36143807479576 0 0 0
2955 2 359.57625448138833 8.746499999999404 60.29154519882949 0 0 0
1956 2 362.40640567178565 6.559875000000185 60.050381212947045 0 0 0
1971 2 364.8147684451913 6.55987499999915 57.1492015276202 0 0 0
2956 2 362.4064056717858 10.933125000000235 60.05038121294742 0 0 0
2971 2 364.81476844519347 10.933125000000974 57.14920152762093 0 0 0
2975 2 365.8920325420273 8.746499999999873 60.066756308 0 0 0
1976 2 369.3683380245411 6.559875000000492 60.066756308 0 0 0
1991 2 372.5906807849126 6.559875000000143 57.533643692 0 0 0
2972 2 368.8765207881378 8.746499999999983 57.533643692 0 0 0
2976 2 369.36833802454095 10.93312500000035 60.066756308 0 0 0
2991 2 372.5906807849125 10.933125000000098 57.533643692 0 0 0
1996 2 377.06880474427675 6.559875000000013 60.066756308 0 0 0
2992 2 376.3131322692864 8.746499999999966 57.533643692 0 0 0
2995 2 373.17484214510864 8.746499999999537 60.066756308 0 0 0
2996 2 377.0688047442777 10.933124999999992 60.066756308 0 0 0
3011 2 1.665895255720539 15.30637499999984 57.533643692 0 0 0
3012 2 5.559857854903272 13.119749999999993 57.533643692 0 0 0
3015 2 2.4215677307294845 13.1197500000001 60.066756308 0 0 0
3016 2 6.144019215112482 15.306374999999928 60.066756308 0 0 0
3031 2 9.366361975492156 15.306374999999813 57.533643692 0 0 0
3035 2 9.858179211889297 13.119750000000147 60.066756308 0 0 0
3032 2 12.842667458033217 13.119750000000026 57.533643692 0 0 0
3036 2 13.919931554755225 15.306375000000177 60.451198472371495 0 0 0
3051 2 16.328294328252692 15.306375000000518 57.550018787061035 0 0 0
3052 2 19.158445518632885 13.119749999999948 57.308854801151185 0 0 0
3055 2 17.430969691498266 13.119750000000465 60.23896192518205 0 0 0
3056 2 20.794469198813974 15.306374999999647 60.09300631364991 0 0 0
3071 2 23.456319868885913 15.306375000000097 57.3129959278704 0 0 0
3072 2 27.398285397931357 13.119749999999808 57.69862888951504 0 0 0
3075 2 25.04207441087181 13.119750000000156 60.37922356450215 0 0 0
3076 2 28.453286537758174 15.30637499999999 60.01456116415747 0 0 0
3091 2 31.001917700592788 15.306375000000147 57.88380995668646 0 0 0
3095 2 32.42651663188893 13.119750000000023 60.044762102247 0 0 0
3092 2 34.88195795940206 13.119750000000023 57.853512447428805 0 0 0
3096 2 36.33217919563578 15.306374999999832 59.86704242340391 0 0 0
3111 2 38.765153181881125 15.306374999999898 57.88084867173602 0 0 0
3112 2 42.575679415223256 13.11974999999999 57.89576355840299 0 0 0
3115 2 39.9713414798727 13.11974999999983 59.95759396917327 0 0 0
3116 2 43.834685302013426 15.30637499999995 59.92872842438444 0 0 0
3131 2 46.429883821620976 15.306374999999887 57.795467771916194 0 0 0
3135 2 47.75937084335417 13.119749999999955 59.89278757282019 0 0 0
3132 2 50.28441408018464 13.119749999999886 57.69944334909576 0 0 0
3136 2 51.61311141693405 15.306374999999852 59.897970673574605 0 0 0
3151 2 54.130932189713654 15.306374999999948 57.660648072283394 0 0 0
3155 2 55.45023479771736 13.119749999999849 59.919008803452414 0 0 0
3152 2 57.97584794807933 13.119749999999913 57.656317865252205 0 0 0
3156 2 59.2885299181845 15.306374999999846 59.93372657772354 0 0 0
3171 2 61.80614317815048 15.306374999999901 57.656482665796844 0 0 0
3172 2 65.61724647567273 13.119750000000023 57.65593279234293 0 0 0
3175 2 63.10989045602405 13.119749999999973 59.941183486943665 0 0 0
3176 2 66.91391056199993 15.306375000000088 59.94390946393551 0 0 0
3191 2 69.41512575299792 15.306374999999953 57.65550736096661 0 0 0
3195 2 70.7078846868403 13.119750000000062 59.94467125775633 0 0 0
3192 2 73.20639914298876 13.11975000000006 57.65542978014858 0 0 0
3196 2 74.49748533658834 15.306375000000074 59.944868284540554 0 0 0
3211 2 76.99500923265283 15.306375000000045 57.65544463065477 0 0 0
3212 2 80.7827135312449 13.119749999999987 57.65545720895086 0 0 0
3215 2 78.28550929798098 13.119749999999934 59.94492074472988 0 0 0
3216 2 82.07303841361153 15.306375000000166 59.94493483625645 0 0 0
3231 2 84.57014953884998 15.306374999999923 57.655460505152234 0 0 0
3232 2 88.35751609042792 13.119750000000161 57.65546080425501 0 0 0
3235 2 85.86042931783116 13.119750000000014 59.94493838297875 0 0 0
3236 2 89.64778589103419 15.306374999999912 59.94493916742333 0 0 0
3251 2 92.14486693106419 15.306374999999568 57.655460726101246 0 0 0
3255 2 93.43513481761946 13.119749999989715 59.94493930513269 0 0 0
3252 2 95.9322146196654 13.119749999967134 57.65546068600075 0 0 0
3256 2 97.22248215961488 15.306375000000008 59.94493932367456 0 0 0
3271 2 99.71956171098968 15.30637500000019 57.655460676421754 0 0 0
3272 2 103.50690858549275 13.119750001783215 57.655460670408225 0 0 0
3275 2 101.0098291577076 13.119750000615623 59.94493932862089 0 0 0
3276 2 104.79717584663346 15.306375000148359 59.94493936813724 0 0 0
3291 2 107.29425477848835 15.306375000491277 57.65546061807446 0 0 0
3292 2 111.08159727976515 13.11974997950079 57.65546027104396 0 0 0
3295 2 108.58452112841421 13.119749991881648 59.944939551652396 0 0 0
3296 2 112.37185900712413 15.30637500208619 59.94493985997335 0 0 0
3311 2 114.86892136591761 15.306375015066386 57.65545859959335 0 0 0
3315 2 116.15916053688004 13.119749875171753 59.94493857673657 0 0 0
3312 2 118.65616391856052 13.11974951105034 57.655452203643485 0 0 0
3316 2 119.94630055381367 15.306374731400215 59.94492589223216 0 0 0
3331 2 122.4430862171525 15.306374267244776 57.65542408869716 0 0 0
3332 2 126.2289013330659 13.11974917168865 57.65527984113861 0 0 0
3335 2 123.7328251300492 13.119745775375183 59.94488047196312 0 0 0
3336 2 127.5174094644876 15.306362452803693 59.94483849878537 0 0 0
3351 2 130.01130955818985 15.306367883249521 57.65472850997921 0 0 0
3355 2 131.29710723203738 13.11976598972134 59.945530451609784 0 0 0
3352 2 133.78448739834826 13.119801635520911 57.65377778464501 0 0 0
3356 2 135.06718794362206 15.306404143040284 59.949782324270444 0 0 0
3371 2 137.53881397512103 15.30643396391415 57.655068811149654 0 0 0
3375 2 138.8238191479945 13.119307200673013 59.963262000839244 0 0 0
3372 2 141.27239687519858 13.119404302358223 57.66270077898547 0 0 0
3376 2 142.57246930840444 15.30595280104354 59.98572449072897 0 0 0
3391 2 145.00759768579374 15.305986997144887 57.6726991961225 0 0 0
3392 2 148.76218135358414 13.121411601883594 57.68069170772915 0 0 0
3395 2 146.32649711798408 13.120161742529794 60.00929072397306 0 0 0
3396 2 150.08268466916795 15.305757548863307 60.02321791628144 0 0 0
3411 2 152.52543507132077 15.30611012164801 57.69008364223041 0 0 0
3415 2 153.84681178296512 13.122175887677816 60.004455340637506 0 0 0
3412 2 156.3423664072859 13.131106122707369 57.63560077753449 0 0 0
3416 2 157.62531198317936 15.305869692855897 59.93839861258658 0 0 0
3431 2 160.22015631853978 15.309863666545445 57.46634634648893 0 0 0
3432 2 164.04130801647526 13.139529620752647 57.240401222240536 0 0 0
3435 2 161.4002652318491 13.119774675219317 59.789621915364364 0 0 0
3436 2 165.24914464289103 15.31015387836419 59.58148373990499 0 0 0
3451 2 168.03023247555487 15.288674613051422 56.93939737707826 0 0 0
3452 2 171.6140282439012 13.10158752173803 56.17143124416261 0 0 0
3455 2 169.16611937888499 13.167273676099901 59.35003893714461 0 0 0
3456 2 173.10550860849415 15.312175433444102 59.5793786462068 0 0 0
3471 2 175.24919587751768 15.298308230727116 55.60610172518933 0 0 0
3475 2 176.71997165397755 13.200805230532708 59.303634804504625 0 0 0
3472 2 178.863286463747 13.025523504285632 55.28931521574074 0 0 0
3476 2 180.6579954208283 15.561338934490633 58.63007492608361 0 0 0
3491 2 182.55706885670736 15.22223459793821 55.61349237048657 0 0 0
3492 2 186.50016792433243 12.989153030108147 55.62311202614469 0 0 0
3495 2 184.6132621319032 13.316647559005625 58.530333750496595 0 0 0
3496 2 188.18188779889476 14.861522595035433 58.76307140858912 0 0 0
3511 2 190.4744648034187 15.147646708224281 55.90208290103807 0 0 0
3512 2 194.39235014118253 13.045597959621151 56.081440435307634 0 0 0
3515 2 192.3184920544151 13.009653714783571 58.778831622821095 0 0 0
3516 2 196.6814675408465 15.30751207568185 58.93906578230323 0 0 0
3531 2 198.2255474789914 15.297142440764766 56.45417708935848 0 0 0
3535 2 199.8768119879796 12.97424560650847 58.818687289090356 0 0 0
3532 2 202.35016996184723 12.984270936444048 56.69119843414377 0 0 0
3536 2 203.38073492379849 15.239909785542324 58.95949952341511 0 0 0
3551 2 206.021501781913 15.289594001117065 56.936633176940184 0 0 0
3552 2 209.95092622434208 13.12837389953289 56.99379025930068 0 0 0
3555 2 206.91916065766782 13.022574260604262 58.9569362489535 0 0 0
3556 2 211.05149030675145 15.285150562962531 59.05574505876845 0 0 0
3571 2 213.67379979869446 15.318613723021384 57.1477332199225 0 0 0
3572 2 217.59691551770226 13.136121356430275 57.14233329980114 0 0 0
3575 2 214.9386301051058 13.111209779679253 59.26386962431774 0 0 0
3576 2 218.70561906574534 15.298879789483927 59.5572874980427 0 0 0
3591 2 221.3734182417053 15.313832657561907 57.344866178298794 0 0 0
3595 2 222.45953493969878 13.106206925147047 59.75770261436476 0 0 0
3592 2 225.12124816040537 13.124870660070249 57.465111494672335 0 0 0
3596 2 226.21582420401512 15.301662145664471 59.89437463059642 0 0 0
3611 2 228.8517045968977 15.306030373120608 57.54778331412161 0 0 0
3612 2 232.58084514288558 13.11413691515701 57.59755485031868 0 0 0
3615 2 230.00658070829417 13.113572966598804 59.95584601675175 0 0 0
3616 2 233.77014146860753 15.302890599608132 59.98688354398214 0 0 0
3631 2 236.2900827943225 15.303946398510847 57.63481930462474 0 0 0
3635 2 237.5036378275236 13.1154690660388 59.99614309404677 0 0 0
3632 2 239.99833197798097 13.118636126269518 57.662488256580666 0 0 0
3636 2 241.24297775382726 15.305876140047596 59.99126610159549 0 0 0
3651 2 243.7339322376338 15.306940186568765 57.66543410984849 0 0 0
3655 2 244.991205646093 13.120537174200956 59.97179648840965 0 0 0
3652 2 247.48045722759917 13.121128533754403 57.66088900013291 0 0 0
3656 2 248.7499227908215 15.306693699469054 59.954835579013434 0 0 0
3671 2 251.2390274217976 15.306693336625907 57.656593142669486 0 0 0
3672 2 255.01023824155692 13.119823932755777 57.65573924441607 0 0 0
3675 2 252.51804092845174 13.119841644998909 59.94741966749869 0 0 0
3676 2 256.2960044135414 15.30636615864643 59.94546069712117 0 0 0
3691 2 258.79099512985795 15.306378452035876 57.65553004519916 0 0 0
3695 2 260.0798389231188 13.119757131680727 59.94505607774672 0 0 0
3692 2 262.57622647835177 13.119759960931797 57.655484227324834 0 0 0
3696 2 263.8661164617759 15.30637769712056 59.944967631299725 0 0 0
3711 2 266.36300073115973 15.306376474642574 57.65546410630502 0 0 0
3712 2 270.1502122675269 13.119750241169088 57.65546041834113 0 0 0
3715 2 267.6531818656253 13.119750766303888 59.94494568021237 0 0 0
3716 2 271.4404618952183 15.306375018869952 59.9449405663273 0 0 0
3731 2 273.9375304765798 15.306375013730934 57.65546022285995 0 0 0
3732 2 277.72487195304836 13.119750000881343 57.65546053234488 0 0 0
3735 2 275.22779459258425 13.119749994497019 59.94493951247722 0 0 0
3736 2 279.0151388601151 15.30637500003502 59.944939339648634 0 0 0
3751 2 281.5122180281913 15.306374999901967 57.65546064991972 0 0 0
3755 2 282.8024854746858 13.119750000271853 59.94493931317159 0 0 0
3752 2 285.29956521234243 13.119750000075783 57.655460692489605 0 0 0
3756 2 286.5898330825608 15.306375000000738 59.94493927324968 0 0 0
3771 2 289.08691411320547 15.306375000002218 57.65546083270047 0 0 0
3772 2 292.87427068263696 13.119749999997483 57.65546161708648 0 0 0
3775 2 290.3771839110077 13.119749999993674 59.94493919567288 0 0 0
3776 2 294.1645504611875 15.306375000000227 59.94493949487244 0 0 0
3791 2 296.6616615864192 15.306374999999957 57.6554651637388 0 0 0
3792 2 300.44919070201416 13.119749999999932 57.65547925526413 0 0 0
3795 2 297.9519864687312 13.119749999999682 59.94494279106248 0 0 0
3796 2 301.7396907673434 15.306375000000095 59.944955369349294 0 0 0
3811 2 304.23721466340646 15.30637500000006 57.65553171545567 0 0 0
3815 2 305.52830085701027 13.119750000000112 59.944970219852465 0 0 0
3812 2 308.0268153131553 13.119749999999968 57.655728742241685 0 0 0
3816 2 309.31957424700335 15.306375000000484 59.944892639034066 0 0 0
3831 2 311.8207894379968 15.306374999999896 57.6564905360651 0 0 0
3832 2 315.62480954397233 13.119750000000266 57.65921651305653 0 0 0
3835 2 313.1174535243299 13.119749999999994 59.94446720765748 0 0 0
3836 2 316.92855682185024 15.306374999999933 59.9439173342059 0 0 0
3851 2 319.44617008181075 15.306375000000255 57.66667342227273 0 0 0
3855 2 320.75885205191514 13.119749999999762 59.944082134748726 0 0 0
3852 2 323.2844652022762 13.119750000000092 57.68139119654384 0 0 0
3856 2 324.60376781028253 15.306374999999969 59.939751927714674 0 0 0
3871 2 327.12158858306117 15.306375000000378 57.702429326424266 0 0 0
3875 2 328.4502859198114 13.119749999999948 59.90095665090203 0 0 0
3872 2 330.97532915664107 13.119749999999561 57.70761242717923 0 0 0
3876 2 332.304816178373 15.306374999999925 59.80493222808748 0 0 0
3891 2 334.9000146979855 15.306375000000022 57.67167157561446 0 0 0
3892 2 338.76335852012147 13.119749999999872 57.642806030823536 0 0 0
3895 2 336.15902058477263 13.119750000000147 59.7046364416014 0 0 0
3896 2 339.96954681810917 15.306375000000445 59.7195513282649 0 0 0
3911 2 342.40252080435783 15.306375000000024 57.73335757660456 0 0 0
3915 2 343.8527420406034 13.119749999999904 59.746887552578336 0 0 0
3912 2 346.30818336810404 13.11975000000048 57.555637897766026 0 0 0
3916 2 347.7327822994103 15.306375000000125 59.71659004332968 0 0 0
3931 2 350.28141346221673 15.306374999999786 57.585838835850815 0 0 0
3932 2 353.6926255891224 13.119750000000236 57.221176435472245 0 0 0
