# LAMMPS data file written by OVITO Basic 3.11.0

12000 atoms
2 atom types

0.0 87.72 xlo xhi
0.0 75.96774842 ylo yhi
0.0 61.0 zlo zhi
-43.86 0.0 0.0 xy xz yz

Masses

1 208.98038  # Bi
2 127.6  # Te

Atoms  # atomic

2507 2 -4.386 30.387099368 6.38975
2508 2 -4.386 30.387099368 24.11025
2509 2 -8.7724386 35.4518691551 16.55662
2510 2 -8.7724386 35.4518691551 3.77712
2511 2 -4.3864386 35.4518691551 16.55662
2512 2 -4.3864386 35.4518691551 3.77712
2513 2 -2.1934386 31.6534817341 16.55662
2514 2 -2.1934386 31.6534817341 3.77712
2515 2 -10.9645614 36.7174918438 26.72288
2516 2 -10.9645614 36.7174918438 13.94338
2517 2 -6.5785614 36.7174918438 26.72288
2518 2 -6.5785614 36.7174918438 13.94338
2519 2 -4.3855614 32.9191044228 26.72288
2520 2 -4.3855614 32.9191044228 13.94338
2521 1 7.1054273576e-15 30.387099368 12.2
2522 1 7.1054273576e-15 30.387099368 18.3
2523 1 2.1925614 31.6534817341 22.36687
2524 1 2.1925614 31.6534817341 28.46687
2525 1 4.3860000001e-04 32.9191044228 2.03313
2526 1 4.3860000001e-04 32.9191044228 8.13313
2527 1 -2.193 34.185486789 12.2
2528 1 -2.193 34.185486789 18.3
2529 1 2.193 34.185486789 12.2
2530 1 2.193 34.185486789 18.3
2531 1 4.386 30.387099368 12.2
2532 1 4.386 30.387099368 18.3
2533 1 -4.3859999999e-04 35.4518691551 22.36687
2534 1 -4.3859999999e-04 35.4518691551 28.46687
2535 1 4.3855614 35.4518691551 22.36687
2536 1 4.3855614 35.4518691551 28.46687
2537 1 6.5785614 31.6534817341 22.36687
2538 1 6.5785614 31.6534817341 28.46687
2539 1 -2.1925614 36.7174918438 2.03313
2540 1 -2.1925614 36.7174918438 8.13313
2541 1 2.1934386 36.7174918438 2.03313
2542 1 2.1934386 36.7174918438 8.13313
2543 1 4.3864386 32.9191044228 2.03313
2544 1 4.3864386 32.9191044228 8.13313
2545 2 7.1054273576e-15 30.387099368 0.0
2546 2 2.1925614 31.6534817341 10.16687
2547 2 4.3860000001e-04 32.9191044228 20.33313
2548 2 -2.193 34.185486789 0.0
2549 2 2.193 34.185486789 0.0
2550 2 4.386 30.387099368 0.0
2551 2 -4.3859999999e-04 35.4518691551 10.16687
2552 2 4.3855614 35.4518691551 10.16687
2553 2 6.5785614 31.6534817341 10.16687
2554 2 -2.1925614 36.7174918438 20.33313
2555 2 2.1934386 36.7174918438 20.33313
2556 2 4.3864386 32.9191044228 20.33313
2557 2 7.1054273576e-15 30.387099368 6.38975
2558 2 7.1054273576e-15 30.387099368 24.11025
2559 2 2.1925614 31.6534817341 16.55662
2560 2 2.1925614 31.6534817341 3.77712
2561 2 4.3860000001e-04 32.9191044228 26.72288
2562 2 4.3860000001e-04 32.9191044228 13.94338
2563 2 -2.193 34.185486789 6.38975
2564 2 -2.193 34.185486789 24.11025
2565 2 2.193 34.185486789 6.38975
2566 2 2.193 34.185486789 24.11025
2567 2 4.386 30.387099368 6.38975
2568 2 4.386 30.387099368 24.11025
2569 2 -4.3859999999e-04 35.4518691551 16.55662
2570 2 -4.3859999999e-04 35.4518691551 3.77712
2571 2 4.3855614 35.4518691551 16.55662
2572 2 4.3855614 35.4518691551 3.77712
2573 2 6.5785614 31.6534817341 16.55662
2574 2 6.5785614 31.6534817341 3.77712
2575 2 -2.1925614 36.7174918438 26.72288
2576 2 -2.1925614 36.7174918438 13.94338
2577 2 2.1934386 36.7174918438 26.72288
2578 2 2.1934386 36.7174918438 13.94338
2579 2 4.3864386 32.9191044228 26.72288
2580 2 4.3864386 32.9191044228 13.94338
2581 1 8.772 30.387099368 12.2
2582 1 8.772 30.387099368 18.3
2583 1 10.9645614 31.6534817341 22.36687
2584 1 10.9645614 31.6534817341 28.46687
2585 1 8.7724386 32.9191044228 2.03313
2586 1 8.7724386 32.9191044228 8.13313
2587 1 6.579 34.185486789 12.2
2588 1 6.579 34.185486789 18.3
2589 1 10.965 34.185486789 12.2
2590 1 10.965 34.185486789 18.3
2591 1 13.158 30.387099368 12.2
2592 1 13.158 30.387099368 18.3
2593 1 8.7715614 35.4518691551 22.36687
2594 1 8.7715614 35.4518691551 28.46687
2595 1 13.1575614 35.4518691551 22.36687
2596 1 13.1575614 35.4518691551 28.46687
2597 1 15.3505614 31.6534817341 22.36687
2598 1 15.3505614 31.6534817341 28.46687
2599 1 6.5794386 36.7174918438 2.03313
2600 1 6.5794386 36.7174918438 8.13313
2601 1 10.9654386 36.7174918438 2.03313
2602 1 10.9654386 36.7174918438 8.13313
2603 1 13.1584386 32.9191044228 2.03313
2604 1 13.1584386 32.9191044228 8.13313
2605 2 8.772 30.387099368 0.0
2606 2 10.9645614 31.6534817341 10.16687
2607 2 8.7724386 32.9191044228 20.33313
2608 2 6.579 34.185486789 0.0
2609 2 10.965 34.185486789 0.0
2610 2 13.158 30.387099368 0.0
2611 2 8.7715614 35.4518691551 10.16687
2612 2 13.1575614 35.4518691551 10.16687
2613 2 15.3505614 31.6534817341 10.16687
2614 2 6.5794386 36.7174918438 20.33313
2615 2 10.9654386 36.7174918438 20.33313
2616 2 13.1584386 32.9191044228 20.33313
2617 2 8.772 30.387099368 6.38975
2618 2 8.772 30.387099368 24.11025
2619 2 10.9645614 31.6534817341 16.55662
2620 2 10.9645614 31.6534817341 3.77712
2621 2 8.7724386 32.9191044228 26.72288
2622 2 8.7724386 32.9191044228 13.94338
2623 2 6.579 34.185486789 6.38975
2624 2 6.579 34.185486789 24.11025
2625 2 10.965 34.185486789 6.38975
2626 2 10.965 34.185486789 24.11025
2627 2 13.158 30.387099368 6.38975
2628 2 13.158 30.387099368 24.11025
2629 2 8.7715614 35.4518691551 16.55662
2630 2 8.7715614 35.4518691551 3.77712
2631 2 13.1575614 35.4518691551 16.55662
2632 2 13.1575614 35.4518691551 3.77712
2633 2 15.3505614 31.6534817341 16.55662
2634 2 15.3505614 31.6534817341 3.77712
2635 2 6.5794386 36.7174918438 26.72288
2636 2 6.5794386 36.7174918438 13.94338
2637 2 10.9654386 36.7174918438 26.72288
2638 2 10.9654386 36.7174918438 13.94338
2639 2 13.1584386 32.9191044228 26.72288
2640 2 13.1584386 32.9191044228 13.94338
2641 1 17.544 30.387099368 12.2
2642 1 17.544 30.387099368 18.3
2643 1 19.7365614 31.6534817341 22.36687
2644 1 19.7365614 31.6534817341 28.46687
2645 1 17.5444386 32.9191044228 2.03313
2646 1 17.5444386 32.9191044228 8.13313
2647 1 15.351 34.185486789 12.2
2648 1 15.351 34.185486789 18.3
2649 1 19.737 34.185486789 12.2
2650 1 19.737 34.185486789 18.3
2651 1 21.93 30.387099368 12.2
2652 1 21.93 30.387099368 18.3
2653 1 17.5435614 35.4518691551 22.36687
2654 1 17.5435614 35.4518691551 28.46687
2655 1 21.9295614 35.4518691551 22.36687
2656 1 21.9295614 35.4518691551 28.46687
2657 1 24.1225614 31.6534817341 22.36687
2658 1 24.1225614 31.6534817341 28.46687
2659 1 15.3514386 36.7174918438 2.03313
2660 1 15.3514386 36.7174918438 8.13313
2661 1 19.7374386 36.7174918438 2.03313
2662 1 19.7374386 36.7174918438 8.13313
2663 1 21.9304386 32.9191044228 2.03313
2664 1 21.9304386 32.9191044228 8.13313
2665 2 17.544 30.387099368 0.0
2666 2 19.7365614 31.6534817341 10.16687
2667 2 17.5444386 32.9191044228 20.33313
2668 2 15.351 34.185486789 0.0
2669 2 19.737 34.185486789 0.0
2670 2 21.93 30.387099368 0.0
2671 2 17.5435614 35.4518691551 10.16687
2672 2 21.9295614 35.4518691551 10.16687
2673 2 24.1225614 31.6534817341 10.16687
2674 2 15.3514386 36.7174918438 20.33313
2675 2 19.7374386 36.7174918438 20.33313
2676 2 21.9304386 32.9191044228 20.33313
2677 2 17.544 30.387099368 6.38975
2678 2 17.544 30.387099368 24.11025
2679 2 19.7365614 31.6534817341 16.55662
2680 2 19.7365614 31.6534817341 3.77712
2681 2 17.5444386 32.9191044228 26.72288
2682 2 17.5444386 32.9191044228 13.94338
2683 2 15.351 34.185486789 6.38975
2684 2 15.351 34.185486789 24.11025
2685 2 19.737 34.185486789 6.38975
2686 2 19.737 34.185486789 24.11025
2687 2 21.93 30.387099368 6.38975
2688 2 21.93 30.387099368 24.11025
2689 2 17.5435614 35.4518691551 16.55662
2690 2 17.5435614 35.4518691551 3.77712
2691 2 21.9295614 35.4518691551 16.55662
2692 2 21.9295614 35.4518691551 3.77712
2693 2 24.1225614 31.6534817341 16.55662
2694 2 24.1225614 31.6534817341 3.77712
2695 2 15.3514386 36.7174918438 26.72288
2696 2 15.3514386 36.7174918438 13.94338
2697 2 19.7374386 36.7174918438 26.72288
2698 2 19.7374386 36.7174918438 13.94338
2699 2 21.9304386 32.9191044228 26.72288
2700 2 21.9304386 32.9191044228 13.94338
2701 1 26.316 30.387099368 12.2
2702 1 26.316 30.387099368 18.3
2703 1 28.5085614 31.6534817341 22.36687
2704 1 28.5085614 31.6534817341 28.46687
2705 1 26.3164386 32.9191044228 2.03313
2706 1 26.3164386 32.9191044228 8.13313
2707 1 24.123 34.185486789 12.2
2708 1 24.123 34.185486789 18.3
2709 1 28.509 34.185486789 12.2
2710 1 28.509 34.185486789 18.3
2711 1 30.702 30.387099368 12.2
2712 1 30.702 30.387099368 18.3
2713 1 26.3155614 35.4518691551 22.36687
2714 1 26.3155614 35.4518691551 28.46687
2715 1 30.7015614 35.4518691551 22.36687
2716 1 30.7015614 35.4518691551 28.46687
2717 1 32.8945614 31.6534817341 22.36687
2718 1 32.8945614 31.6534817341 28.46687
2719 1 24.1234386 36.7174918438 2.03313
2720 1 24.1234386 36.7174918438 8.13313
2721 1 28.5094386 36.7174918438 2.03313
2722 1 28.5094386 36.7174918438 8.13313
2723 1 30.7024386 32.9191044228 2.03313
2724 1 30.7024386 32.9191044228 8.13313
2725 2 26.316 30.387099368 0.0
2726 2 28.5085614 31.6534817341 10.16687
2727 2 26.3164386 32.9191044228 20.33313
2728 2 24.123 34.185486789 0.0
2729 2 28.509 34.185486789 0.0
2730 2 30.702 30.387099368 0.0
2731 2 26.3155614 35.4518691551 10.16687
2732 2 30.7015614 35.4518691551 10.16687
2733 2 32.8945614 31.6534817341 10.16687
2734 2 24.1234386 36.7174918438 20.33313
2735 2 28.5094386 36.7174918438 20.33313
2736 2 30.7024386 32.9191044228 20.33313
2737 2 26.316 30.387099368 6.38975
2738 2 26.316 30.387099368 24.11025
2739 2 28.5085614 31.6534817341 16.55662
2740 2 28.5085614 31.6534817341 3.77712
2741 2 26.3164386 32.9191044228 26.72288
2742 2 26.3164386 32.9191044228 13.94338
2743 2 24.123 34.185486789 6.38975
2744 2 24.123 34.185486789 24.11025
2745 2 28.509 34.185486789 6.38975
2746 2 28.509 34.185486789 24.11025
2747 2 30.702 30.387099368 6.38975
2748 2 30.702 30.387099368 24.11025
2749 2 26.3155614 35.4518691551 16.55662
2750 2 26.3155614 35.4518691551 3.77712
2751 2 30.7015614 35.4518691551 16.55662
2752 2 30.7015614 35.4518691551 3.77712
2753 2 32.8945614 31.6534817341 16.55662
2754 2 32.8945614 31.6534817341 3.77712
2755 2 24.1234386 36.7174918438 26.72288
2756 2 24.1234386 36.7174918438 13.94338
2757 2 28.5094386 36.7174918438 26.72288
2758 2 28.5094386 36.7174918438 13.94338
2759 2 30.7024386 32.9191044228 26.72288
2760 2 30.7024386 32.9191044228 13.94338
2761 1 35.088 30.387099368 12.2
2762 1 35.088 30.387099368 18.3
2763 1 37.2805614 31.6534817341 22.36687
2764 1 37.2805614 31.6534817341 28.46687
2765 1 35.0884386 32.9191044228 2.03313
2766 1 35.0884386 32.9191044228 8.13313
2767 1 32.895 34.185486789 12.2
2768 1 32.895 34.185486789 18.3
2769 1 37.281 34.185486789 12.2
2770 1 37.281 34.185486789 18.3
2771 1 39.474 30.387099368 12.2
2772 1 39.474 30.387099368 18.3
2773 1 35.0875614 35.4518691551 22.36687
2774 1 35.0875614 35.4518691551 28.46687
2775 1 39.4735614 35.4518691551 22.36687
2776 1 39.4735614 35.4518691551 28.46687
2777 1 41.6665614 31.6534817341 22.36687
2778 1 41.6665614 31.6534817341 28.46687
2779 1 32.8954386 36.7174918438 2.03313
2780 1 32.8954386 36.7174918438 8.13313
2781 1 37.2814386 36.7174918438 2.03313
2782 1 37.2814386 36.7174918438 8.13313
2783 1 39.4744386 32.9191044228 2.03313
2784 1 39.4744386 32.9191044228 8.13313
2785 2 35.088 30.387099368 0.0
2786 2 37.2805614 31.6534817341 10.16687
2787 2 35.0884386 32.9191044228 20.33313
2788 2 32.895 34.185486789 0.0
2789 2 37.281 34.185486789 0.0
2790 2 39.474 30.387099368 0.0
2791 2 35.0875614 35.4518691551 10.16687
2792 2 39.4735614 35.4518691551 10.16687
2793 2 41.6665614 31.6534817341 10.16687
2794 2 32.8954386 36.7174918438 20.33313
2795 2 37.2814386 36.7174918438 20.33313
2796 2 39.4744386 32.9191044228 20.33313
2797 2 35.088 30.387099368 6.38975
2798 2 35.088 30.387099368 24.11025
2799 2 37.2805614 31.6534817341 16.55662
2800 2 37.2805614 31.6534817341 3.77712
2801 2 35.0884386 32.9191044228 26.72288
2802 2 35.0884386 32.9191044228 13.94338
2803 2 32.895 34.185486789 6.38975
2804 2 32.895 34.185486789 24.11025
2805 2 37.281 34.185486789 6.38975
2806 2 37.281 34.185486789 24.11025
2807 2 39.474 30.387099368 6.38975
2808 2 39.474 30.387099368 24.11025
2809 2 35.0875614 35.4518691551 16.55662
2810 2 35.0875614 35.4518691551 3.77712
2811 2 39.4735614 35.4518691551 16.55662
2812 2 39.4735614 35.4518691551 3.77712
2813 2 41.6665614 31.6534817341 16.55662
2814 2 41.6665614 31.6534817341 3.77712
2815 2 32.8954386 36.7174918438 26.72288
2816 2 32.8954386 36.7174918438 13.94338
2817 2 37.2814386 36.7174918438 26.72288
2818 2 37.2814386 36.7174918438 13.94338
2819 2 39.4744386 32.9191044228 26.72288
2820 2 39.4744386 32.9191044228 13.94338
2821 1 43.86 30.387099368 12.2
2822 1 43.86 30.387099368 18.3
2823 1 46.0525614 31.6534817341 22.36687
2824 1 46.0525614 31.6534817341 28.46687
2825 1 43.8604386 32.9191044228 2.03313
2826 1 43.8604386 32.9191044228 8.13313
2827 1 41.667 34.185486789 12.2
2828 1 41.667 34.185486789 18.3
2829 1 46.053 34.185486789 12.2
2830 1 46.053 34.185486789 18.3
2831 1 48.246 30.387099368 12.2
2832 1 48.246 30.387099368 18.3
2833 1 43.8595614 35.4518691551 22.36687
2834 1 43.8595614 35.4518691551 28.46687
2835 1 48.2455614 35.4518691551 22.36687
2836 1 48.2455614 35.4518691551 28.46687
2837 1 50.4385614 31.6534817341 22.36687
2838 1 50.4385614 31.6534817341 28.46687
2839 1 41.6674386 36.7174918438 2.03313
2840 1 41.6674386 36.7174918438 8.13313
2841 1 46.0534386 36.7174918438 2.03313
2842 1 46.0534386 36.7174918438 8.13313
2843 1 48.2464386 32.9191044228 2.03313
2844 1 48.2464386 32.9191044228 8.13313
2845 2 43.86 30.387099368 0.0
2846 2 46.0525614 31.6534817341 10.16687
2847 2 43.8604386 32.9191044228 20.33313
2848 2 41.667 34.185486789 0.0
2849 2 46.053 34.185486789 0.0
2850 2 48.246 30.387099368 0.0
2851 2 43.8595614 35.4518691551 10.16687
2852 2 48.2455614 35.4518691551 10.16687
2853 2 50.4385614 31.6534817341 10.16687
2854 2 41.6674386 36.7174918438 20.33313
2855 2 46.0534386 36.7174918438 20.33313
2856 2 48.2464386 32.9191044228 20.33313
2857 2 43.86 30.387099368 6.38975
2858 2 43.86 30.387099368 24.11025
2859 2 46.0525614 31.6534817341 16.55662
2860 2 46.0525614 31.6534817341 3.77712
2861 2 43.8604386 32.9191044228 26.72288
2862 2 43.8604386 32.9191044228 13.94338
2863 2 41.667 34.185486789 6.38975
2864 2 41.667 34.185486789 24.11025
2865 2 46.053 34.185486789 6.38975
2866 2 46.053 34.185486789 24.11025
2867 2 48.246 30.387099368 6.38975
2868 2 48.246 30.387099368 24.11025
2869 2 43.8595614 35.4518691551 16.55662
2870 2 43.8595614 35.4518691551 3.77712
2871 2 48.2455614 35.4518691551 16.55662
2872 2 48.2455614 35.4518691551 3.77712
2873 2 50.4385614 31.6534817341 16.55662
2874 2 50.4385614 31.6534817341 3.77712
2875 2 41.6674386 36.7174918438 26.72288
2876 2 41.6674386 36.7174918438 13.94338
2877 2 46.0534386 36.7174918438 26.72288
2878 2 46.0534386 36.7174918438 13.94338
2879 2 48.2464386 32.9191044228 26.72288
2880 2 48.2464386 32.9191044228 13.94338
2881 1 52.632 30.387099368 12.2
2882 1 52.632 30.387099368 18.3
2883 1 54.8245614 31.6534817341 22.36687
2884 1 54.8245614 31.6534817341 28.46687
2885 1 52.6324386 32.9191044228 2.03313
2886 1 52.6324386 32.9191044228 8.13313
2887 1 50.439 34.185486789 12.2
2888 1 50.439 34.185486789 18.3
2889 1 54.825 34.185486789 12.2
2890 1 54.825 34.185486789 18.3
2891 1 57.018 30.387099368 12.2
2892 1 57.018 30.387099368 18.3
2893 1 52.6315614 35.4518691551 22.36687
2894 1 52.6315614 35.4518691551 28.46687
2895 1 57.0175614 35.4518691551 22.36687
2896 1 57.0175614 35.4518691551 28.46687
2897 1 59.2105614 31.6534817341 22.36687
2898 1 59.2105614 31.6534817341 28.46687
2899 1 50.4394386 36.7174918438 2.03313
2900 1 50.4394386 36.7174918438 8.13313
2901 1 54.8254386 36.7174918438 2.03313
2902 1 54.8254386 36.7174918438 8.13313
2903 1 57.0184386 32.9191044228 2.03313
2904 1 57.0184386 32.9191044228 8.13313
2905 2 52.632 30.387099368 0.0
2906 2 54.8245614 31.6534817341 10.16687
2907 2 52.6324386 32.9191044228 20.33313
2908 2 50.439 34.185486789 0.0
2909 2 54.825 34.185486789 0.0
2910 2 57.018 30.387099368 0.0
2911 2 52.6315614 35.4518691551 10.16687
2912 2 57.0175614 35.4518691551 10.16687
2913 2 59.2105614 31.6534817341 10.16687
2914 2 50.4394386 36.7174918438 20.33313
2915 2 54.8254386 36.7174918438 20.33313
2916 2 57.0184386 32.9191044228 20.33313
2917 2 52.632 30.387099368 6.38975
2918 2 52.632 30.387099368 24.11025
2919 2 54.8245614 31.6534817341 16.55662
2920 2 54.8245614 31.6534817341 3.77712
2921 2 52.6324386 32.9191044228 26.72288
2922 2 52.6324386 32.9191044228 13.94338
2923 2 50.439 34.185486789 6.38975
2924 2 50.439 34.185486789 24.11025
2925 2 54.825 34.185486789 6.38975
2926 2 54.825 34.185486789 24.11025
2927 2 57.018 30.387099368 6.38975
2928 2 57.018 30.387099368 24.11025
2929 2 52.6315614 35.4518691551 16.55662
2930 2 52.6315614 35.4518691551 3.77712
2931 2 57.0175614 35.4518691551 16.55662
2932 2 57.0175614 35.4518691551 3.77712
2933 2 59.2105614 31.6534817341 16.55662
2934 2 59.2105614 31.6534817341 3.77712
2935 2 50.4394386 36.7174918438 26.72288
2936 2 50.4394386 36.7174918438 13.94338
2937 2 54.8254386 36.7174918438 26.72288
2938 2 54.8254386 36.7174918438 13.94338
2939 2 57.0184386 32.9191044228 26.72288
2940 2 57.0184386 32.9191044228 13.94338
2941 1 61.404 30.387099368 12.2
2942 1 61.404 30.387099368 18.3
2943 1 63.5965614 31.6534817341 22.36687
2944 1 63.5965614 31.6534817341 28.46687
2945 1 61.4044386 32.9191044228 2.03313
2946 1 61.4044386 32.9191044228 8.13313
2947 1 59.211 34.185486789 12.2
2948 1 59.211 34.185486789 18.3
2949 1 63.597 34.185486789 12.2
2950 1 63.597 34.185486789 18.3
2951 1 65.79 30.387099368 12.2
2952 1 65.79 30.387099368 18.3
2953 1 61.4035614 35.4518691551 22.36687
2954 1 61.4035614 35.4518691551 28.46687
2955 1 65.7895614 35.4518691551 22.36687
2956 1 65.7895614 35.4518691551 28.46687
2957 1 67.9825614 31.6534817341 22.36687
2958 1 67.9825614 31.6534817341 28.46687
2959 1 59.2114386 36.7174918438 2.03313
2960 1 59.2114386 36.7174918438 8.13313
2961 1 63.5974386 36.7174918438 2.03313
2962 1 63.5974386 36.7174918438 8.13313
2963 1 65.7904386 32.9191044228 2.03313
2964 1 65.7904386 32.9191044228 8.13313
2965 2 61.404 30.387099368 0.0
2966 2 63.5965614 31.6534817341 10.16687
2967 2 61.4044386 32.9191044228 20.33313
2968 2 59.211 34.185486789 0.0
2969 2 63.597 34.185486789 0.0
2970 2 65.79 30.387099368 0.0
2971 2 61.4035614 35.4518691551 10.16687
2972 2 65.7895614 35.4518691551 10.16687
2973 2 67.9825614 31.6534817341 10.16687
2974 2 59.2114386 36.7174918438 20.33313
2975 2 63.5974386 36.7174918438 20.33313
2976 2 65.7904386 32.9191044228 20.33313
2977 2 61.404 30.387099368 6.38975
2978 2 61.404 30.387099368 24.11025
2979 2 63.5965614 31.6534817341 16.55662
2980 2 63.5965614 31.6534817341 3.77712
2981 2 61.4044386 32.9191044228 26.72288
2982 2 61.4044386 32.9191044228 13.94338
2983 2 59.211 34.185486789 6.38975
2984 2 59.211 34.185486789 24.11025
2985 2 63.597 34.185486789 6.38975
2986 2 63.597 34.185486789 24.11025
2987 2 65.79 30.387099368 6.38975
2988 2 65.79 30.387099368 24.11025
2989 2 61.4035614 35.4518691551 16.55662
2990 2 61.4035614 35.4518691551 3.77712
2991 2 65.7895614 35.4518691551 16.55662
2992 2 65.7895614 35.4518691551 3.77712
2993 2 67.9825614 31.6534817341 16.55662
2994 2 67.9825614 31.6534817341 3.77712
2995 2 59.2114386 36.7174918438 26.72288
2996 2 59.2114386 36.7174918438 13.94338
2997 2 63.5974386 36.7174918438 26.72288
2998 2 63.5974386 36.7174918438 13.94338
2999 2 65.7904386 32.9191044228 26.72288
3000 2 65.7904386 32.9191044228 13.94338
3001 1 -21.93 37.98387421 12.2
3002 1 -21.93 37.98387421 18.3
3003 1 -19.7374386 39.2502565761 22.36687
3004 1 -19.7374386 39.2502565761 28.46687
3005 1 -21.9295614 40.5158792648 2.03313
3006 1 -21.9295614 40.5158792648 8.13313
3007 1 -24.123 41.782261631 12.2
3008 1 -24.123 41.782261631 18.3
3009 1 -19.737 41.782261631 12.2
3010 1 -19.737 41.782261631 18.3
3011 1 -17.544 37.98387421 12.2
3012 1 -17.544 37.98387421 18.3
3013 1 -21.9304386 43.0486439971 22.36687
3014 1 -21.9304386 43.0486439971 28.46687
3015 1 -17.5444386 43.0486439971 22.36687
3016 1 -17.5444386 43.0486439971 28.46687
3017 1 -15.3514386 39.2502565761 22.36687
3018 1 -15.3514386 39.2502565761 28.46687
3019 1 -24.1225614 44.3142666858 2.03313
3020 1 -24.1225614 44.3142666858 8.13313
3021 1 -19.7365614 44.3142666858 2.03313
3022 1 -19.7365614 44.3142666858 8.13313
3023 1 -17.5435614 40.5158792648 2.03313
3024 1 -17.5435614 40.5158792648 8.13313
3025 2 -21.93 37.98387421 0.0
3026 2 -19.7374386 39.2502565761 10.16687
3027 2 -21.9295614 40.5158792648 20.33313
3028 2 -24.123 41.782261631 0.0
3029 2 -19.737 41.782261631 0.0
3030 2 -17.544 37.98387421 0.0
3031 2 -21.9304386 43.0486439971 10.16687
3032 2 -17.5444386 43.0486439971 10.16687
3033 2 -15.3514386 39.2502565761 10.16687
3034 2 -24.1225614 44.3142666858 20.33313
3035 2 -19.7365614 44.3142666858 20.33313
3036 2 -17.5435614 40.5158792648 20.33313
3037 2 -21.93 37.98387421 6.38975
3038 2 -21.93 37.98387421 24.11025
3039 2 -19.7374386 39.2502565761 16.55662
3040 2 -19.7374386 39.2502565761 3.77712
3041 2 -21.9295614 40.5158792648 26.72288
3042 2 -21.9295614 40.5158792648 13.94338
3043 2 -24.123 41.782261631 6.38975
3044 2 -24.123 41.782261631 24.11025
3045 2 -19.737 41.782261631 6.38975
3046 2 -19.737 41.782261631 24.11025
3047 2 -17.544 37.98387421 6.38975
3048 2 -17.544 37.98387421 24.11025
3049 2 -21.9304386 43.0486439971 16.55662
3050 2 -21.9304386 43.0486439971 3.77712
3051 2 -17.5444386 43.0486439971 16.55662
3052 2 -17.5444386 43.0486439971 3.77712
3053 2 -15.3514386 39.2502565761 16.55662
3054 2 -15.3514386 39.2502565761 3.77712
3055 2 -24.1225614 44.3142666858 26.72288
3056 2 -24.1225614 44.3142666858 13.94338
3057 2 -19.7365614 44.3142666858 26.72288
3058 2 -19.7365614 44.3142666858 13.94338
3059 2 -17.5435614 40.5158792648 26.72288
3060 2 -17.5435614 40.5158792648 13.94338
3061 1 -13.158 37.98387421 12.2
3062 1 -13.158 37.98387421 18.3
3063 1 -10.9654386 39.2502565761 22.36687
3064 1 -10.9654386 39.2502565761 28.46687
3065 1 -13.1575614 40.5158792648 2.03313
3066 1 -13.1575614 40.5158792648 8.13313
3067 1 -15.351 41.782261631 12.2
3068 1 -15.351 41.782261631 18.3
3069 1 -10.965 41.782261631 12.2
3070 1 -10.965 41.782261631 18.3
3071 1 -8.772 37.98387421 12.2
3072 1 -8.772 37.98387421 18.3
3073 1 -13.1584386 43.0486439971 22.36687
3074 1 -13.1584386 43.0486439971 28.46687
3075 1 -8.7724386 43.0486439971 22.36687
3076 1 -8.7724386 43.0486439971 28.46687
3077 1 -6.5794386 39.2502565761 22.36687
3078 1 -6.5794386 39.2502565761 28.46687
3079 1 -15.3505614 44.3142666858 2.03313
3080 1 -15.3505614 44.3142666858 8.13313
3081 1 -10.9645614 44.3142666858 2.03313
3082 1 -10.9645614 44.3142666858 8.13313
3083 1 -8.7715614 40.5158792648 2.03313
3084 1 -8.7715614 40.5158792648 8.13313
3085 2 -13.158 37.98387421 0.0
3086 2 -10.9654386 39.2502565761 10.16687
3087 2 -13.1575614 40.5158792648 20.33313
3088 2 -15.351 41.782261631 0.0
3089 2 -10.965 41.782261631 0.0
3090 2 -8.772 37.98387421 0.0
3091 2 -13.1584386 43.0486439971 10.16687
3092 2 -8.7724386 43.0486439971 10.16687
3093 2 -6.5794386 39.2502565761 10.16687
3094 2 -15.3505614 44.3142666858 20.33313
3095 2 -10.9645614 44.3142666858 20.33313
3096 2 -8.7715614 40.5158792648 20.33313
3097 2 -13.158 37.98387421 6.38975
3098 2 -13.158 37.98387421 24.11025
3099 2 -10.9654386 39.2502565761 16.55662
3100 2 -10.9654386 39.2502565761 3.77712
3101 2 -13.1575614 40.5158792648 26.72288
3102 2 -13.1575614 40.5158792648 13.94338
3103 2 -15.351 41.782261631 6.38975
3104 2 -15.351 41.782261631 24.11025
3105 2 -10.965 41.782261631 6.38975
3106 2 -10.965 41.782261631 24.11025
3107 2 -8.772 37.98387421 6.38975
3108 2 -8.772 37.98387421 24.11025
3109 2 -13.1584386 43.0486439971 16.55662
3110 2 -13.1584386 43.0486439971 3.77712
3111 2 -8.7724386 43.0486439971 16.55662
3112 2 -8.7724386 43.0486439971 3.77712
3113 2 -6.5794386 39.2502565761 16.55662
3114 2 -6.5794386 39.2502565761 3.77712
3115 2 -15.3505614 44.3142666858 26.72288
3116 2 -15.3505614 44.3142666858 13.94338
3117 2 -10.9645614 44.3142666858 26.72288
3118 2 -10.9645614 44.3142666858 13.94338
3119 2 -8.7715614 40.5158792648 26.72288
3120 2 -8.7715614 40.5158792648 13.94338
3121 1 -4.386 37.98387421 12.2
3122 1 -4.386 37.98387421 18.3
3123 1 -2.1934386 39.2502565761 22.36687
3124 1 -2.1934386 39.2502565761 28.46687
3125 1 -4.3855614 40.5158792648 2.03313
3126 1 -4.3855614 40.5158792648 8.13313
3127 1 -6.579 41.782261631 12.2
3128 1 -6.579 41.782261631 18.3
3129 1 -2.193 41.782261631 12.2
3130 1 -2.193 41.782261631 18.3
3131 1 1.0658141036e-14 37.98387421 12.2
